,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44352132,Apartment in Düsseldorf Oberkassel zu vermieten!,"['Souterrainwohnung', '•', 'Düsseldorf', 'Oberkassel']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 31 m²,Zi. 1,218,5
1,selObject_44351515,Gemütliche 3 Zimmer Erdgeschoss-Wohnung mit Balkon und...,"['Erdgeschosswohnung', '•', 'Moers', 'Moers-Mitte']",[],Miete zzgl. NK 590 €,Wohnfläche ca. 83 m²,Zi. 3,218,5
2,selObject_44347842,3-Zimmer Wohnung mit Balkon!!,"['Etagenwohnung', '•', 'Schwelm']",['Balkon'],Miete zzgl. NK 456 €,Wohnfläche ca. 78 m²,Zi. 3,218,5
3,selObject_44347790,2-Zimmer Wohnung im DG in Meiderich,"['Etagenwohnung', '•', 'Duisburg', 'Mittelmeiderich']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 36 m²,Zi. 2,218,5
4,selObject_44340496,Erstbezug nach Sanierung: Schöne 3 Zimmer Wohnungen in...,"['Etagenwohnung', '•', 'Heinsberg', 'Oberbruch']",[],Miete zzgl. NK 560 €,Wohnfläche ca. 86 m²,Zi. 3,218,5
5,selObject_44339822,Schöne 2-Zimmer-Wohnung in der Bochumer City,"['Etagenwohnung', '•', 'Bochum', 'Innenstadt']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 68 m²,Zi. 2,218,5
6,selObject_44336754,möbliertes Apartment im Herzen Bochums,"['Apartment', '•', 'Bochum', 'Innenstadt']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 32 m²,Zi. 1,218,5
7,selObject_44336549,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.253,56 €",Wohnfläche ca. 104 m²,Zi. 4,218,5
8,selObject_44336546,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.164,50 €",Wohnfläche ca. 96 m²,Zi. 4,218,5
9,selObject_44336534,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.250,78 €",Wohnfläche ca. 103 m²,Zi. 4,218,5
10,selObject_44336525,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.165,59 €",Wohnfläche ca. 96 m²,Zi. 4,218,5
11,selObject_44336521,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.319,87 €",Wohnfläche ca. 109 m²,Zi. 4,218,5
12,selObject_44335954,+++ IBF Immo +++ Wohnquartier Alsdorf am Weiher! Die...,"['Etagenwohnung', '•', 'Alsdorf', 'Ofden']","['Balkon', 'EBK']","Miete zzgl. NK 1.527,08 €",Wohnfläche ca. 126 m²,Zi. 4,218,5
