,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_43015376,"Erstbezug ! Möbliert, Pauschalmiete. Elegantes App.,...","['Etagenwohnung', '•', 'Düsseldorf', 'Oberbilk']",['EBK'],Miete inkl. NK 950 €,Wohnfläche ca. 40 m²,Zi. 1,268,5
1,selObject_43008621,SCHADE HAUSVERWALTUNG - - 5-Zimmer-Wohnung in Plettenb...,"['Maisonette', '•', 'Plettenberg', 'Ohle']",['EBK'],Miete zzgl. NK 510 €,Wohnfläche ca. 102 m²,Zi. 5,268,5
2,selObject_43005514,FLATmix.de/Freundliche 2-Zi-Bad-Wohnung mit Etagenbalk...,"['Wohnung', '•', 'Horn-Bad', 'Meinberg', 'Horn']",[],Miete zzgl. NK 300 €,Wohnfläche ca. 40 m²,Zi. 2,268,5
3,selObject_43004643,zentral gelegene 3 Zimmer Wohnung in Baumberg,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 70 m²,Zi. 3,268,5
4,selObject_42994154,Loft ! Exklusiv für ihre Wohnträume ...,"['Wohnung', '•', 'Essen', 'Kupferdreh']",['Balkon'],Miete zzgl. NK 2.150 €,Wohnfläche ca. 177 m²,Zi. 4,268,5
5,selObject_42994149,"Loft mit viel Platz und schön renoviert, kleine Terras...","['Wohnung', '•', 'Essen', 'Kupferdreh']",['Balkon'],Miete zzgl. NK 1.390 €,Wohnfläche ca. 116 m²,Zi. 3,268,5
6,selObject_42993490,Singles aufgepasst,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 32 m²,Zi. 1,268,5
7,selObject_42974734,Perfekte Single Wohnung,"['Wohnung', '•', 'Minden', 'Innenstadt']",['Garten'],Miete zzgl. NK 370 €,Wohnfläche ca. 29 m²,Zi. 1,268,5
8,selObject_42969749,Renoviertes Ein-Zimmer Apartment in ruhiger und zentra...,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 316 €,Wohnfläche ca. 42 m²,Zi. 1,268,5
9,selObject_42969103,~~ Betreutes Wohnen im Alter -- Service Wohnen -- Pent...,"['Etagenwohnung', '•', 'Bünde', 'Bünde']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 975 €,Wohnfläche ca. 56 m²,Zi. 2,268,5
10,selObject_42969102,~~ Betreutes Wohnen im Alter -- Service Wohnen -- Zent...,"['Etagenwohnung', '•', 'Bünde', 'Bünde']","['Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 40 m²,Zi. 2,268,5
11,selObject_42958869,"Offene, helle Wohnküche, saniertes Objekt, tolle moder...","['Etagenwohnung', '•', 'Gelsenkirchen', 'Bismarck']",[],Miete zzgl. NK 358 €,Wohnfläche ca. 60 m²,Zi. 3,268,5
12,selObject_42958834,Renovierte 2-Zimmer Wohnung wartet auf Sie! - WBS erfo...,"['Erdgeschosswohnung', '•', 'Recklinghausen', 'König-Ludwig']",[],"Miete zzgl. NK 262,98 €",Wohnfläche ca. 63 m²,Zi. 2,268,5
13,selObject_42939865,"Duisburg Meiderich-Beeck, 2 Zimmer Wohnung","['Kein', 'Bild']",[],"Miete zzgl. NK 265,50 €",Wohnfläche ca. 59 m²,Zi. 2,268,5
14,selObject_42924882,Servicewohnen - Erstbezug nach Sanierung!,"['Etagenwohnung', '•', 'Horn-Bad', 'Meinberg', 'Holzhausen-Externsteine']",[],Miete inkl. NK 375 €,Wohnfläche ca. 30 m²,Zi. 1,268,5
15,selObject_42923265,Schönes 1-Zimmer-Appartement in Plettenberg zu vermiet...,"['Apartment', '•', 'Plettenberg', 'Ohle']",['EBK'],Miete zzgl. NK 220 €,Wohnfläche ca. 38 m²,Zi. 1,268,5
16,selObject_42921612,Möblierte Wohnung im Dachgeschoss,"['Dachgeschosswohnung', '•', 'Dortmund', 'Hörde']",[],Miete zzgl. NK 450 €,Wohnfläche ca. 55 m²,Zi. 2,268,5
17,selObject_42921245,Gigantischer Blick über Bünde: geschmackvoll renoviert...,"['Penthouse', '•', 'Bünde', 'Spradow']",[],Miete zzgl. NK 1.190 €,Wohnfläche ca. 170 m²,,268,5
18,selObject_42878321,Waldbröl Dachgeschosswohnung,"['Etagenwohnung', '•', 'Waldbröl', 'Waldbröl']",['Garten'],Miete zzgl. NK 490 €,Wohnfläche ca. 73 m²,Zi. 3,268,5
19,selObject_42877003,Maisonettwohnung in bester Lage in Siegen zu vermieten...,"['Dachgeschosswohnung', '•', 'Siegen', 'Seelbach']",[],Miete zzgl. NK 1.000 €,Wohnfläche ca. 130 m²,Zi. 6,268,5
20,selObject_42876742,2-Zimmer-Wohnung mit Balkon zu vermieten!,"['Etagenwohnung', '•', 'Essen', 'Bergerhausen']","['Balkon', 'EBK']",Miete zzgl. NK 545 €,Wohnfläche ca. 69 m²,Zi. 2,268,5
21,selObject_42864336,Grosse Wohnung - kleine Miete !,"['Etagenwohnung', '•', 'Rheinberg', 'Rheinberg']",[],Miete zzgl. NK 325 €,Wohnfläche ca. 77 m²,Zi. 3,268,5
22,selObject_42864334,Grosse Wohnung - kleine Miete !,"['Etagenwohnung', '•', 'Rheinberg', 'Rheinberg']",[],Miete zzgl. NK 430 €,Wohnfläche ca. 79 m²,Zi. 3,268,5
23,selObject_42862978,"Barrierefreies Servicewohnen in exklusiven, hochmodern...","['Etagenwohnung', '•', 'Duisburg', 'Neumühl']","['Balkon', 'Garten', 'EBK']","Miete zzgl. NK 846,80 €",Wohnfläche ca. 58 m²,Zi. 2,268,5
24,selObject_42850488,Geräumige 3-Zimmer-Wohnung in Gelsenkirchen Erle ab...,"['Wohnung', '•', 'Gelsenkirchen', 'Erle']",['Balkon'],Miete zzgl. NK 520 €,Wohnfläche ca. 86 m²,Zi. 3,268,5
25,selObject_42843715,Parkhaus Stellplatz zu vermieten Hauptbahnhof Neuss...,"['Apartment', '•', 'Neuss', 'Furth-Süd']",[],Miete zzgl. NK 60 €,Wohnfläche ca. 15 m²,,268,5
26,selObject_42843106,Mönchengladbach-Güdderath: Hier fühlt man sich zu Haus...,"['Apartment', '•', 'Mönchengladbach', 'Güdderath']",['Garten'],Miete zzgl. NK 470 €,Wohnfläche ca. 65 m²,Zi. 3,268,5
