,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44921932,Top Saniert in bester Lage!!,"['Etagenwohnung', '•', 'Siegen', 'Siegen']",['Balkon'],Miete zzgl. NK 529 €,Wohnfläche ca. 72 m²,Zi. 3,93,5
1,selObject_44921931,Renovierte 3-Zimmerwohnung mit Balkon und schönem Wann...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Scholven']",['Balkon'],Miete zzgl. NK 339 €,Wohnfläche ca. 57 m²,Zi. 3,93,5
2,selObject_44921930,"3,5-Zimmerwohnung mit neuem Bad!","['Etagenwohnung', '•', 'Duisburg', 'Obermarxloh']",['Balkon'],Miete zzgl. NK 379 €,Wohnfläche ca. 68 m²,"Zi. 3,5",93,5
3,selObject_44921929,Schöne 3 Raum Wohnung in der Erler Siedlung,"['Etagenwohnung', '•', 'Kreuztal', 'Kreuztal']",['Balkon'],"Miete zzgl. NK 524,80 €",Wohnfläche ca. 82 m²,Zi. 3,93,5
4,selObject_44921927,Sie sind die Treppen leid? Hier klicken..,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Hassel']",['Balkon'],Miete zzgl. NK 399 €,Wohnfläche ca. 75 m²,Zi. 3,93,5
5,selObject_44921925,"Schöne 3,5-Zimmerwohnung mit Balkon!","['Etagenwohnung', '•', 'Duisburg', 'Obermarxloh']",['Balkon'],Miete zzgl. NK 479 €,Wohnfläche ca. 80 m²,"Zi. 3,5",93,5
6,selObject_44921921,Wohnung in Altstadtnähe!,"['Etagenwohnung', '•', 'Siegen', 'Siegen']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 72 m²,Zi. 3,93,5
7,selObject_44921917,Schicke 3-Zimmer-Wohnung mit ebenerdiger Dusche und...,"['Erdgeschosswohnung', '•', 'Herne', 'Wanne']",['Balkon'],Miete zzgl. NK 449 €,Wohnfläche ca. 61 m²,Zi. 3,93,5
8,selObject_44921915,Wir renovieren für Sie!!!,"['Etagenwohnung', '•', 'Bottrop', 'Boy']",[],Miete zzgl. NK 439 €,Wohnfläche ca. 58 m²,Zi. 3,93,5
9,selObject_44921909,Vier Wände zum Wohlfühlen.,"['Etagenwohnung', '•', 'Ahlen', 'Innenstadt']",['EBK'],Miete zzgl. NK 331 €,Wohnfläche ca. 52 m²,"Zi. 3,5",93,5
10,selObject_44921905,Hier ist Platz zum Wohnen,"['Etagenwohnung', '•', 'Dortmund', 'Kirchderne']",['Balkon'],Miete zzgl. NK 555 €,Wohnfläche ca. 73 m²,"Zi. 3,5",93,5
11,selObject_44921904,Bei VIVAWEST die Sonnenstrahlen auf dem eigenen Balkon...,"['Etagenwohnung', '•', 'Duisburg', 'Overbruch']","['Balkon', 'EBK']",Miete zzgl. NK 467 €,Wohnfläche ca. 59 m²,"Zi. 3,5",93,5
12,selObject_44921903,Vier Wände zum Wohlfühlen.,"['Erdgeschosswohnung', '•', 'Duisburg', 'Overbruch']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 53 m²,"Zi. 3,5",93,5
13,selObject_44921900,Vier Wände zum Wohlfühlen.,"['Etagenwohnung', '•', 'Dortmund', 'Derne']",['Balkon'],Miete zzgl. NK 456 €,Wohnfläche ca. 74 m²,"Zi. 3,5",93,5
14,selObject_44921898,"Wohnen, wo das Herz schlägt - in grüner Umgebung.","['Erdgeschosswohnung', '•', 'Duisburg', 'Vierlinden']",[],Miete zzgl. NK 350 €,Wohnfläche ca. 65 m²,"Zi. 3,5",93,5
15,selObject_44921894,VIVAWEST modernisiert Ihre neue Wohnung.,"['Etagenwohnung', '•', 'Duisburg', 'Fahrn']",[],Miete zzgl. NK 348 €,Wohnfläche ca. 52 m²,"Zi. 3,5",93,5
16,selObject_44921890,Wir vermieten Zufriedenheit.,"['Etagenwohnung', '•', 'Bochum', 'Werne']",['Balkon'],Miete zzgl. NK 737 €,Wohnfläche ca. 72 m²,"Zi. 2,5",93,5
17,selObject_44921888,VIVAWEST modernisiert Ihre neue Wohnung.,"['Etagenwohnung', '•', 'Essen', 'Altenessen-Süd']",['Balkon'],Miete zzgl. NK 460 €,Wohnfläche ca. 57 m²,"Zi. 3,5",93,5
18,selObject_44921887,"Wohnen, wo das Herz schlägt.","['Erdgeschosswohnung', '•', 'Duisburg', 'Vierlinden']",[],Miete zzgl. NK 310 €,Wohnfläche ca. 52 m²,"Zi. 2,5",93,5
19,selObject_44921883,Wohnraum sollte sich wandeln. Genau wie das Leben.,"['Erdgeschosswohnung', '•', 'Recklinghausen', 'Suderwich']",['Balkon'],Miete zzgl. NK 427 €,Wohnfläche ca. 62 m²,"Zi. 3,5",93,5
20,selObject_44921879,"Wenn es einmal zu eng wird, haben wir die passende...","['Etagenwohnung', '•', 'Dortmund', 'Kirchderne']","['Balkon', 'EBK']",Miete zzgl. NK 547 €,Wohnfläche ca. 71 m²,"Zi. 3,5",93,5
21,selObject_44921876,Vier Wände zum Wohlfühlen.,"['Etagenwohnung', '•', 'Recklinghausen', 'Süd']",['Balkon'],Miete zzgl. NK 365 €,Wohnfläche ca. 62 m²,"Zi. 3,5",93,5
22,selObject_44921875,Bezugsfertige Neubauwohnung mit barrierearmer und geho...,"['Etagenwohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 614 €,Wohnfläche ca. 61 m²,"Zi. 2,5",93,5
