,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44970022,west.side one - Neubaumietwohnungen,"['Etagenwohnung', '•', 'Bonn', 'Dransdorf']",['Balkon'],Miete zzgl. NK 1.285 €,Wohnfläche ca. 93 m²,Zi. 3,65,5
1,selObject_44970021,VIERZIG549 zur Miete - Neubauwohnungen in Heerdt,"['Etagenwohnung', '•', 'Düsseldorf', 'Heerdt']",['Balkon'],Miete zzgl. NK 915 €,Wohnfläche ca. 61 m²,Zi. 2,65,5
2,selObject_44970020,west.side one - Neubaumietwohnungen,"['Etagenwohnung', '•', 'Bonn', 'Dransdorf']",['Balkon'],Miete zzgl. NK 825 €,Wohnfläche ca. 60 m²,Zi. 2,65,5
3,selObject_44970017,west.side one - Neubaumietwohnungen,"['Etagenwohnung', '•', 'Bonn', 'Dransdorf']",['Balkon'],Miete zzgl. NK 1.315 €,Wohnfläche ca. 93 m²,Zi. 3,65,5
4,selObject_44969896,Gemütliche Zwei-Zimmer-Wohnung,"['Dachgeschosswohnung', '•', 'Bielefeld', 'Baumheide']",['EBK'],Miete zzgl. NK 440 €,Wohnfläche ca. 50 m²,Zi. 2,65,5
5,selObject_44969675,*** Beliebte Wohnlage Othlinghausen ! Moderne 3-Zimmer...,"['Wohnung', '•', 'Lüdenscheid', 'Lüdenscheid']",['Balkon'],Miete zzgl. NK 540 €,Wohnfläche ca. 82 m²,Zi. 3,65,5
6,selObject_44969462,2 Zimmer Dachgeschoßwohnung in Oberkassel,"['Dachgeschosswohnung', '•', 'Düsseldorf', 'Oberkassel']",[],Miete zzgl. NK 692 €,Wohnfläche ca. 68 m²,Zi. 2,65,5
7,selObject_44969385,Neubau-Penthouse mit Dachbalkon und tollem Ausblick -...,"['Penthouse', '•', 'Recklinghausen', 'Hillerheide']","['Balkon', 'EBK']",Miete zzgl. NK 600 €,Wohnfläche ca. 65 m²,Zi. 3,65,5
8,selObject_44969372,Wohnen in Essen-Rüttenscheid - fußläufig zur Rü!!!,"['Erdgeschosswohnung', '•', 'Essen', 'Rüttenscheid']",[],"Miete zzgl. NK 446,60 €",Wohnfläche ca. 60 m²,Zi. 2,65,5
9,selObject_44969293,Modern Wohnen! Schicke 2-Zimmer-Wohnung in zentraler...,"['Etagenwohnung', '•', 'Meerbusch', 'Büderich']",['EBK'],Miete zzgl. NK 650 €,Wohnfläche ca. 55 m²,Zi. 2,65,5
10,selObject_44969256,Familiengerechte 4-Zimmer-Wohnung / Erstbezug nach...,"['Erdgeschosswohnung', '•', 'Bergisch', 'Gladbach', 'Hebborn']",['Garten'],Miete zzgl. NK 1.180 €,Wohnfläche ca. 118 m²,Zi. 4,65,5
11,selObject_44969220,ab sofort Belgisches Viertel- helle sanierte Wohnung -...,"['Wohnung', '•', 'Köln', 'Neustadt-Nord']",['EBK'],Miete zzgl. NK 1.115 €,Wohnfläche ca. 50 m²,Zi. 2,65,5
12,selObject_44969122,Penthouse der Extraklasse.,"['Penthouse', '•', 'Bonn', 'Rüngsdorf']",['EBK'],Miete zzgl. NK 4.800 €,Wohnfläche ca. 235 m²,Zi. 5,65,5
13,selObject_44969072,3 Zi. Küche Diele Bad mit Gartenbenutzung,"['Wohnung', '•', 'Mönchengladbach', 'Rheydt']",['Garten'],Miete zzgl. NK 420 €,Wohnfläche ca. 71 m²,Zi. 3,65,5
14,selObject_44969067,"Barrierefreie, neuwertige Komfortwohnung in ruhiger,...","['Etagenwohnung', '•', 'Wuppertal', 'Ronsdorf']",['Balkon'],Miete zzgl. NK 915 €,Wohnfläche ca. 96 m²,Zi. 3,65,5
