,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_45009104,NEU Gartenwohnung in Bestlage,"['Erdgeschosswohnung', '•', 'Xanten', 'Xanten']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 895 €,Wohnfläche ca. 76 m²,Zi. 3,26,5
1,selObject_45009041,NEU Schickes Stadtappartementzimmer (WG-Zimmer) in netter...,"['Zimmer', '•', 'Düsseldorf', 'Friedrichstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 285 €,Wohnfläche ca. 30 m²,,26,5
2,selObject_45009037,NEU Schickes Stadtappartementzimmer (WG-Zimmer) in netter...,"['Zimmer', '•', 'Düsseldorf', 'Friedrichstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 285 €,Wohnfläche ca. 30 m²,,26,5
3,selObject_45009036,NEU Schickes Stadtappartementzimmer (WG-Zimmer) in netter...,"['Zimmer', '•', 'Düsseldorf', 'Friedrichstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 30 m²,,26,5
4,selObject_45009033,NEU Schickes Stadtappartementzimmer (WG-Zimmer) in netter...,"['Zimmer', '•', 'Düsseldorf', 'Friedrichstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 30 m²,,26,5
5,selObject_45009032,NEU Schickes Stadtappartementzimmer (WG-Zimmer) in netter...,"['Zimmer', '•', 'Düsseldorf', 'Friedrichstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 295 €,Wohnfläche ca. 30 m²,,26,5
6,selObject_45009013,NEU Exklusive Penthousewohnung im Zentrum Paderborns,"['Penthouse', '•', 'Paderborn', 'Kernstadt']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 1.750 €,Wohnfläche ca. 202 m²,"Zi. 4,5",26,5
7,selObject_45008993,NEU Freundliche 3-Zimmer-DG-Wohnung mit Gartennutzung zur...,"['Wohnung', '•', 'Dormagen', 'Dormagen-Mitte']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 513 €,Wohnfläche ca. 54 m²,Zi. 3,26,5
8,selObject_45008977,NEU 2 Zimmer Wohnung im 1. Stock mit Balkon! Siegen Giersb...,"['Wohnung', '•', 'Siegen', 'Seelbach']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 75 m²,Zi. 2,26,5
9,selObject_45008936,"NEU 3-Zimmer-Wohnung mit Balkon, bezugsfertig ab sofort","['Wohnung', '•', 'Bielefeld', 'Schildesche']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 550 €,Wohnfläche ca. 63 m²,Zi. 3,26,5
10,selObject_45008803,"NEU Renovierte, im Grünen gelegene 3 Zimmerwohnung in Best...","['Etagenwohnung', '•', 'Königswinter', 'Königswinter']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 800 €,Wohnfläche ca. 92 m²,Zi. 3,26,5
