,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44767860,"*ERSBEZUG N. SANIERUNG* Sonnenbalkon, Bad m. Dusche +...","['Etagenwohnung', '•', 'Willich', 'Willich']","['Balkon', 'Garten']",Miete zzgl. NK 774 €,Wohnfläche ca. 91 m²,Zi. 4,153,5
1,selObject_44766571,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Vorhalle']",['Balkon'],Miete zzgl. NK 569 €,Wohnfläche ca. 90 m²,Zi. 4,153,5
2,selObject_44766461,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Vorhalle']",['Balkon'],Miete zzgl. NK 469 €,Wohnfläche ca. 67 m²,Zi. 2,153,5
3,selObject_44765747,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Hagen', 'Vorhalle']",['Balkon'],Miete zzgl. NK 519 €,Wohnfläche ca. 80 m²,Zi. 3,153,5
4,selObject_44765702,LUXUS WOHNEN ZUM ECONOMY PREIS! 500€ Prämie und 3 Mona...,"['Etagenwohnung', '•', 'Dortmund', 'Mitte']",[],Miete zzgl. NK 689 €,Wohnfläche ca. 80 m²,Zi. 3,153,5
5,selObject_44765464,Wohnung in Gütersloh,"['Wohnung', '•', 'Gütersloh', 'Innenstadt']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 75 m²,Zi. 3,153,5
6,selObject_44765411,Renov. 3-Zi. Whg. 2 Min. Fußweg vom Limbecker Platz /...,"['Etagenwohnung', '•', 'Essen', 'Stadtkern']",[],Miete zzgl. NK 550 €,Wohnfläche ca. 73 m²,Zi. 3,153,5
7,selObject_44764843,Hamm Pelkum 3 Zimmerwohnung günstig zu vermieten,"['Etagenwohnung', '•', 'Hamm', 'Pelkum']",[],Miete zzgl. NK 400 €,Wohnfläche ca. 84 m²,Zi. 3,153,5
8,selObject_44764736,Helle 3 Zimmer Wohnung in zentraler Lage,"['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']","['Balkon', 'EBK']",Miete zzgl. NK 1.150 €,Wohnfläche ca. 81 m²,Zi. 3,153,5
9,selObject_44764220,"Renovierte, schöne 2-Zimmer-Wohnung in einer ruhigen...","['Wohnung', '•', 'Hamm', 'Pelkum']",['Balkon'],Miete zzgl. NK 390 €,Wohnfläche ca. 62 m²,Zi. 2,153,5
10,selObject_44764115,SCHICKE MIETWOHNUNG IN HERZOGENRATH-PANNESHEIDE,"['Etagenwohnung', '•', 'Herzogenrath', 'Kohlscheid']",[],Miete zzgl. NK 620 €,Wohnfläche ca. 80 m²,Zi. 3,153,5
11,selObject_44763878,Hamm-Süden: Komplett renovierte 3-Zimmer Dachgeschossw...,"['Dachgeschosswohnung', '•', 'Hamm', 'Hamm-Mitte']",[],Miete zzgl. NK 415 €,Wohnfläche ca. 64 m²,Zi. 3,153,5
12,selObject_44763871,Gemütliche Souterrain Wohnung,"['Souterrainwohnung', '•', 'Hamm', 'Hamm-Mitte']",['EBK'],Miete zzgl. NK 400 €,Wohnfläche ca. 31 m²,"Zi. 1,5",153,5
13,selObject_44763682,"Gemütliche, großzügige Dachgeschoss-Wohnung mit Carpor...","['Dachgeschosswohnung', '•', 'Bad', 'Sassendorf', 'Lohne']",['Balkon'],Miete zzgl. NK 695 €,Wohnfläche ca. 92 m²,Zi. 3,153,5
14,selObject_44763312,Schöne 3-Zimmerwohnung mit Balkon,"['Etagenwohnung', '•', 'Hagen', 'Mittelstadt']",['Balkon'],Miete zzgl. NK 600 €,Wohnfläche ca. 83 m²,Zi. 3,153,5
15,selObject_44763287,saniertes Single- Studentenapartment mit kl. Küche,"['Wohnung', '•', 'Köln', 'Kalk']",[],Miete zzgl. NK 395 €,Wohnfläche ca. 17 m²,Zi. 1,153,5
16,selObject_44763235,renoviertes Dachgeschoss-Studentenapartment Köln-Nippe...,"['Dachgeschosswohnung', '•', 'Köln', 'Nippes']",[],Miete zzgl. NK 500 €,Wohnfläche ca. 19 m²,Zi. 1,153,5
17,selObject_44763189,schönes Studentenapartment mit eigenem Garten,"['Erdgeschosswohnung', '•', 'Köln', 'Wahnheide']",['Garten'],Miete zzgl. NK 450 €,Wohnfläche ca. 23 m²,Zi. 1,153,5
18,selObject_44763128,"2,5 Raum-Maisonettenwohnung in Wesel-Mitte","['Wohnung', '•', 'Wesel', 'Wesel']",[],Miete zzgl. NK 390 €,Wohnfläche ca. 55 m²,"Zi. 2,5",153,5
19,selObject_44763121,Studentenapartment mit Balkon,"['Erdgeschosswohnung', '•', 'Köln', 'Höhenberg']","['Balkon', 'Garten']",Miete zzgl. NK 325 €,Wohnfläche ca. 18 m²,Zi. 1,153,5
20,selObject_44763030,*** Moderne 2-Zimmer-Wohnung in ruhiger Wohnsiedlung...,"['Wohnung', '•', 'Essen', 'Gerschede']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 51 m²,Zi. 2,153,5
21,selObject_44763020,Renoviertes Apartment in Uni-Nähe,"['Wohnung', '•', 'Mülheim', 'Speldorf']",[],Miete zzgl. NK 290 €,Wohnfläche ca. 44 m²,"Zi. 1,5",153,5
22,selObject_44763016,Gepflegte 2 Zi Wohnung mit Balkon,"['Wohnung', '•', 'Marl', 'Alt-Marl']",['EBK'],Miete zzgl. NK 490 €,Wohnfläche ca. 70 m²,Zi. 2,153,5
23,selObject_44762853,Frisches Appartment mit separater Küche,"['Etagenwohnung', '•', 'Neuss', 'Vogelsang']",[],Miete zzgl. NK 420 €,Wohnfläche ca. 43 m²,"Zi. 1,5",153,5
24,selObject_44762799,"Schickes 1,5-Zimmer-Apartment sucht neuen Bewohner...","['Wohnung', '•', 'Witten', 'Stockum']",['Balkon'],Miete zzgl. NK 330 €,Wohnfläche ca. 45 m²,"Zi. 1,5",153,5
