,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_40930555,Hell und wohnlich ist das Ambiente dieser Traumwohnung...,"['Etagenwohnung', '•', 'Mettmann', 'Mettmann']",[],Miete zzgl. NK 1.155 €,Wohnfläche ca. 106 m²,Zi. 3,278,5
1,selObject_40928514,Viel Platz! Schöne 3-Zimmer-Wohnung in Werdohl wartet...,"['Wohnung', '•', 'Werdohl', 'Werdohl']",['Balkon'],Miete zzgl. NK 362 €,Wohnfläche ca. 66 m²,Zi. 3,278,5
2,selObject_40921290,Immobilien-Richter: Top - möblierte 2-Zimmerwohnung in...,"['Wohnung', '•', 'Düsseldorf', 'Unterbilk']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 53 m²,Zi. 2,278,5
3,selObject_40921141,Neubau im Zentrum von Bad Salzuflen!,"['Etagenwohnung', '•', 'Bad', 'Salzuflen', 'Innenstadt']",[],Miete zzgl. NK 761 €,Wohnfläche ca. 63 m²,Zi. 2,278,5
4,selObject_40900393,Gut geschnittene 3-Zimmer-Wohnung mit Tageslichtbad in...,"['Etagenwohnung', '•', 'Herne', 'Wanne']",[],Miete zzgl. NK 349 €,Wohnfläche ca. 56 m²,Zi. 3,278,5
5,selObject_40850117,"Wenn nicht jetzt..., ...wann dann! Ein Anruf und Ihr...","['Etagenwohnung', '•', 'Mettmann', 'Mettmann']",['Balkon'],Miete zzgl. NK 745 €,Wohnfläche ca. 64 m²,Zi. 2,278,5
6,selObject_40815952,Familienwohnung!,"['Etagenwohnung', '•', 'Düsseldorf', 'Rath']",['Balkon'],Miete zzgl. NK 1.210 €,Wohnfläche ca. 108 m²,Zi. 4,278,5
7,selObject_40812913,"Altenbeken, 2 Zimmer Wohnung, WBS erforderlich!","['Kein', 'Bild']",[],"Miete zzgl. NK 255,38 €",Wohnfläche ca. 60 m²,Zi. 2,278,5
8,selObject_40802373,kernsanierte & möblierte 3 Zimmer WG in Troisdorf -...,"['Zimmer', '•', 'Troisdorf', 'Troisdorf']","['Balkon', 'EBK']",Miete zzgl. NK 425 €,Wohnfläche ca. 15 m²,,278,5
9,selObject_40802254,Hotelzimmer mit Kochgelegenheit,"['Wohnung', '•', 'Alfter', 'Impekoven']",[],Miete inkl. NK 550 €,,Zi. 1,278,5
10,selObject_40801898,***Die perfekte Mietwohnung fürs Leben*** ...in Cityra...,"['Etagenwohnung', '•', 'Mettmann', 'Mettmann']",[],Miete zzgl. NK 1.155 €,Wohnfläche ca. 106 m²,Zi. 3,278,5
11,selObject_40752882,"""Wohnen mit Service"" im Malteserstift St. Bonifatius -...","['Etagenwohnung', '•', 'Essen', 'Stadtkern']","['Balkon', 'EBK']","Miete zzgl. NK 1.025,45 €",Wohnfläche ca. 66 m²,Zi. 2,278,5
12,selObject_40681694,Ruhiges Wohnen im Herzen von Erle!,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Erle']",[],"Miete zzgl. NK 320,76 €",Wohnfläche ca. 60 m²,Zi. 2,278,5
