,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44688576,"Schöne, möblierte 1,5-Zi.-Whg. in Düsseldorf zu vermie...","['Apartment', '•', 'Düsseldorf', 'Friedrichstadt']",['EBK'],Miete zzgl. NK 480 €,Wohnfläche ca. 45 m²,"Zi. 1,5",173,5
1,selObject_44688396,Sonnige Wohnung mit Balkon in gepflegtem Mehrfamilienh...,"['Etagenwohnung', '•', 'Essen', 'Stoppenberg']",[],Miete zzgl. NK 540 €,Wohnfläche ca. 66 m²,Zi. 3,173,5
2,selObject_44688320,"In der Nähe eines Naherholungsgebietes wohnen, in ruhi...","['Dachgeschosswohnung', '•', 'Essen', 'Altendorf']","['Garten', 'EBK']",Miete zzgl. NK 399 €,Wohnfläche ca. 55 m²,"Zi. 2,5",173,5
3,selObject_44688273,Lichtdurchflutete 2-Zimmerwohnung mit Balkon und EBK...,"['Wohnung', '•', 'Wuppertal']","['Balkon', 'EBK']",Miete zzgl. NK 465 €,Wohnfläche ca. 71 m²,Zi. 2,173,5
4,selObject_44688192,"Modernes Wohnen in zentraler Lage: 3,5 Zimmer in Wanne...","['Etagenwohnung', '•', 'Herne', 'Wanne']",[],"Miete zzgl. NK 453,60 €",Wohnfläche ca. 72 m²,Zi. 3,173,5
5,selObject_44687610,Wohnen im Grünen!,"['Dachgeschosswohnung', '•', 'Marl', 'Hamm']",['Balkon'],Miete zzgl. NK 335 €,Wohnfläche ca. 59 m²,Zi. 3,173,5
6,selObject_44687427,Zeitlos neutral eingerichtetes Appartement in Bonn-Tan...,"['Apartment', '•', 'Bonn', 'Tannenbusch']","['Garten', 'EBK']",Miete zzgl. NK 730 €,Wohnfläche ca. 54 m²,Zi. 1,173,5
7,selObject_44687328,"Zentral gelegene stilvoll möblierte 1,5 Zimmer Wohnung...","['Etagenwohnung', '•', 'Düsseldorf', 'Derendorf']",['EBK'],Miete zzgl. NK 630 €,Wohnfläche ca. 33 m²,Zi. 2,173,5
8,selObject_44687283,Modernisierte 1-Zimmer-Wohnung in Castrop-Rauxel Habin...,"['Wohnung', '•', 'Castrop-Rauxel', 'Habinghorst']",['EBK'],Miete zzgl. NK 260 €,Wohnfläche ca. 33 m²,Zi. 1,173,5
9,selObject_44687237,Moitzfeld - modernisierte 3 Zimmerwohnung,"['Kein', 'Bild']",[],"Miete zzgl. NK 671,50 €",Wohnfläche ca. 79 m²,Zi. 3,173,5
10,selObject_44687094,"schöne 3,5 Zimmerwohnung in Gelsenkirchen-Resse sofort...","['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Resse']",['Balkon'],Miete zzgl. NK 400 €,Wohnfläche ca. 73 m²,Zi. 3,173,5
11,selObject_44687072,"** 2 Zimmer Wohnung mit (optionaler) Einbauküche, Lami...","['Wohnung', '•', 'Hamm', 'Hamm-Mitte']",['Garten'],Miete zzgl. NK 360 €,Wohnfläche ca. 55 m²,"Zi. 2,5",173,5
12,selObject_44686981,"Renovierte 2,5 Raum Wohnung im 2. OG","['Etagenwohnung', '•', 'Gelsenkirchen', 'Bismarck']",['Balkon'],Miete zzgl. NK 325 €,Wohnfläche ca. 65 m²,"Zi. 2,5",173,5
13,selObject_44686782,"Erstbezug nach Renovierung! 2,5 Raum-Wohnung in Duisbu...","['Etagenwohnung', '•', 'Duisburg', 'Mittelmeiderich']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 54 m²,"Zi. 2,5",173,5
14,selObject_44686747,Schöne Dachgeschosswohnung in sehr guter Wohnlage von...,"['Kein', 'Bild']",[],Miete zzgl. NK 655 €,Wohnfläche ca. 66 m²,Zi. 2,173,5
15,selObject_44686738,Erdgeschosswohnung eines Dreifamilienhauses in sehr...,"['Erdgeschosswohnung', '•', 'Detmold', 'Hiddesen']",[],Miete zzgl. NK 719 €,Wohnfläche ca. 78 m²,Zi. 3,173,5
16,selObject_44686734,Großzügige Obergschosswohnung in sehr guter Wohnlage...,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 810 €,Wohnfläche ca. 81 m²,Zi. 2,173,5
17,selObject_44686614,STADTZENTRUM - MIT FAHRSTUHL UND WESTBALKON IN EINEM...,"['Etagenwohnung', '•', 'Bielefeld', 'Innenstadt']",['Balkon'],Miete zzgl. NK 1.430 €,Wohnfläche ca. 160 m²,Zi. 4,173,5
