,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44873153,Wohnglück - individuelle 2-Zi.-Wohnung,"['Etagenwohnung', '•', 'Bielefeld', 'Innenstadt']",['Balkon'],"Miete zzgl. NK 489,43 €",Wohnfläche ca. 57 m²,Zi. 2,116,5
1,selObject_44873140,Ihre Zukunft - Ihre Wohnung: günstige 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Bochum', 'Innenstadt']",['Balkon'],"Miete zzgl. NK 496,40 €",Wohnfläche ca. 62 m²,Zi. 3,116,5
2,selObject_44873130,Wo das Leben so spielt - großzügige 3-Zimmer-Wohnung,"['Erdgeschosswohnung', '•', 'Leverkusen', 'Alkenrath']",['Balkon'],"Miete zzgl. NK 730,07 €",Wohnfläche ca. 81 m²,"Zi. 3,5",116,5
3,selObject_44873117,2-Zimmer-Wohnung mit Ausblick in grüne,"['Dachgeschosswohnung', '•', 'Köln', 'Grengel']",[],"Miete zzgl. NK 611,22 €",Wohnfläche ca. 54 m²,Zi. 2,116,5
4,selObject_44873112,Ihre Zukunft - Ihre Wohnung: 2-Zimmer-Stadtwohnung,"['Etagenwohnung', '•', 'Bochum', 'Weitmar']",[],"Miete zzgl. NK 506,26 €",Wohnfläche ca. 60 m²,Zi. 2,116,5
5,selObject_44873110,Moderne 3-Zimmerwohnung mit Balkon in ruhiger Lage!,"['Etagenwohnung', '•', 'Essen', 'Schonnebeck']",['Balkon'],"Miete zzgl. NK 540,79 €",Wohnfläche ca. 71 m²,"Zi. 3,5",116,5
6,selObject_44873107,"Sofort-Bezugsfertige 2,5-Zi.-Wohnung mit Dusche!","['Etagenwohnung', '•', 'Bochum', 'Hamme']",[],"Miete zzgl. NK 397,66 €",Wohnfläche ca. 47 m²,Zi. 2,116,5
7,selObject_44873105,"Neue Wohnung, neues Glück! Großzügige 3-Zi.-Wohnung...","['Etagenwohnung', '•', 'Dortmund', 'Nette']",['Balkon'],"Miete zzgl. NK 348,77 €",Wohnfläche ca. 77 m²,Zi. 3,116,5
8,selObject_44873098,Preiswerte 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Troisdorf', 'Troisdorf']",[],Miete zzgl. NK 442 €,Wohnfläche ca. 50 m²,Zi. 2,116,5
9,selObject_44873095,Frei zum 06.09.: 4-Zimmer-Wohnung mit weißem Tageslich...,"['Etagenwohnung', '•', 'Dormagen', 'Dormagen-Nord']",['Balkon'],"Miete zzgl. NK 786,20 €",Wohnfläche ca. 79 m²,Zi. 4,116,5
10,selObject_44873094,Wunderschöne Altbau-Wohnung mit neuem Tageslichtbad...,"['Etagenwohnung', '•', 'Düsseldorf', 'Bilk']",['Balkon'],"Miete zzgl. NK 783,64 €",Wohnfläche ca. 71 m²,Zi. 2,116,5
11,selObject_44873092,"Ihre neue Wohnung wartet auf Sie: Schöne, komplett...","['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 569 €,Wohnfläche ca. 63 m²,Zi. 3,116,5
12,selObject_44873087,Traumwohnung gesucht? - Hier bin ich!,"['Erdgeschosswohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 699 €,Wohnfläche ca. 74 m²,"Zi. 3,5",116,5
13,selObject_44873082,Schöne 2-Zimmerwohnung mit Balkon in ruhiger Lage!,"['Etagenwohnung', '•', 'Essen', 'Schonnebeck']",['Balkon'],"Miete zzgl. NK 440,79 €",Wohnfläche ca. 55 m²,"Zi. 2,5",116,5
14,selObject_44873074,Wohnglück - interessantes 1-Zi.-Single-Appartment,"['Erdgeschosswohnung', '•', 'Bochum', 'Hamme']",['Balkon'],"Miete zzgl. NK 349,52 €",Wohnfläche ca. 43 m²,Zi. 1,116,5
15,selObject_44873066,"Den Sommer im eigenen Garten! Gemütliche 3,5 Raum Wohn...","['Erdgeschosswohnung', '•', 'Essen', 'Katernberg']",['Balkon'],Miete zzgl. NK 529 €,Wohnfläche ca. 57 m²,"Zi. 3,5",116,5
16,selObject_44873062,Nimm mich! Individuelle 2-Zimmer-Wohnung,"['Etagenwohnung', '•', 'Recklinghausen', 'Ost']",[],"Miete zzgl. NK 339,82 €",Wohnfläche ca. 55 m²,Zi. 3,116,5
17,selObject_44873058,Wo das Leben so spielt - zentrale 0-Zimmer-Wohnung,"['Dachgeschosswohnung', '•', 'Bochum', 'Weitmar']",[],"Miete zzgl. NK 721,45 €",Wohnfläche ca. 71 m²,"Zi. 3,5",116,5
18,selObject_44873051,Klein aber fein,"['Erdgeschosswohnung', '•', 'Dortmund', 'Mitte']",['Balkon'],Miete zzgl. NK 475 €,Wohnfläche ca. 47 m²,"Zi. 2,5",116,5
19,selObject_44872853,Schön aufgeteilte Etagenwohnung mit hohen Decken und...,"['Wohnung', '•', 'Hagen', 'Haspe']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 61 m²,"Zi. 2,5",116,5
20,selObject_44872831,Zentral gelegen und gut geschnitten!,"['Wohnung', '•', 'Bochum', 'Innenstadt']",[],Miete zzgl. NK 437 €,Wohnfläche ca. 60 m²,Zi. 3,116,5
21,selObject_44872820,Tolle 3-Zimmer Wohnung in Marl!,"['Wohnung', '•', 'Marl', 'Marl']",[],Miete zzgl. NK 505 €,Wohnfläche ca. 77 m²,Zi. 3,116,5
22,selObject_44872784,Erdgeschosswohnung in Bergbausiedlung!,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Schalke-Nord']",[],"Miete zzgl. NK 357,30 €",Wohnfläche ca. 77 m²,"Zi. 3,5",116,5
23,selObject_44872785,"Barrierefreie 2-Zimmer Wohnung in Sennestadt - ""Freie...","['Etagenwohnung', '•', 'Bielefeld', 'Sennestadt']",['Balkon'],Miete zzgl. NK 427 €,Wohnfläche ca. 66 m²,Zi. 2,116,5
24,selObject_44872783,"Großzügige 3,5 Zimmer in GE-Scholven","['Etagenwohnung', '•', 'Gelsenkirchen', 'Scholven']",['Balkon'],"Miete zzgl. NK 415,22 €",Wohnfläche ca. 80 m²,"Zi. 3,5",116,5
25,selObject_44872653,Erdgeschosswohnung in ruhiger Lage!,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Hassel']",['Balkon'],Miete zzgl. NK 379 €,Wohnfläche ca. 60 m²,Zi. 3,116,5
26,selObject_44872652,Schöne Erdgeschosswohnung mit 3 Zimmern!,"['Erdgeschosswohnung', '•', 'Gelsenkirchen', 'Hassel']",['Balkon'],Miete zzgl. NK 369 €,Wohnfläche ca. 60 m²,Zi. 3,116,5
