,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44910949,Moderne 2 Zimmer Wohnung in Zentrumsnähe mit Balkon...,"['Dachgeschosswohnung', '•', 'Velbert', 'Mitte']",[],Miete zzgl. NK 403 €,Wohnfläche ca. 62 m²,Zi. 2,101,5
1,selObject_44910695,Helle 2 Zimmer Neubauwohnung mit EBK und Sonnenterrass...,"['Etagenwohnung', '•', 'Mönchengladbach', 'Eicken']","['Garten', 'EBK']",Miete zzgl. NK 873 €,Wohnfläche ca. 79 m²,Zi. 2,101,5
2,selObject_44910625,3RW gr. Wohn/Esszimmer+Kleine Küche,"['Wohnung', '•', 'Gelsenkirchen', 'Rotthausen']",[],Miete zzgl. NK 438 €,Wohnfläche ca. 73 m²,Zi. 3,101,5
3,selObject_44910304,Citynah! 3 Zimmer,"['Wohnung', '•', 'Hagen', 'Mittelstadt']",[],Miete zzgl. NK 432 €,Wohnfläche ca. 75 m²,Zi. 3,101,5
4,selObject_44910292,WWS - gemütliche Dachgeschoss-Wohnung mit WBS,"['Dachgeschosswohnung', '•', 'Herford', 'Innenstadt']",[],Miete zzgl. NK 378 €,Wohnfläche ca. 72 m²,Zi. 3,101,5
5,selObject_44910062,Helle Nichtraucher-Dachgeschosswohnung in Dortmund-Rah...,"['Wohnung', '•', 'Dortmund', 'Rahm']",[],Miete zzgl. NK 345 €,Wohnfläche ca. 58 m²,"Zi. 2,5",101,5
6,selObject_44909697,Hochwertig und modern! Balkon! Aufzug!,"['Wohnung', '•', 'Gelsenkirchen', 'Scholven']",['Balkon'],Miete zzgl. NK 450 €,Wohnfläche ca. 86 m²,Zi. 3,101,5
7,selObject_44909366,Siegburg-Zentrum: Altersgerechte Wohnung gesucht? 3...,"['Etagenwohnung', '•', 'Siegburg', 'Siegburg']","['Balkon', 'EBK']",Miete zzgl. NK 1.080 €,Wohnfläche ca. 88 m²,Zi. 3,101,5
8,selObject_44909239,**Raumkünstler stadtnah & startklar Erdgeschosswohnung...,"['Erdgeschosswohnung', '•', 'Bocholt', 'Bocholt']",['EBK'],Miete zzgl. NK 330 €,Wohnfläche ca. 50 m²,Zi. 2,101,5
9,selObject_44908982,+++ Reserviert - Machen Sie diese modernisierte 2-Zi.-...,"['Apartment', '•', 'Düsseldorf', 'Holthausen']",['Balkon'],Miete zzgl. NK 561 €,Wohnfläche ca. 59 m²,Zi. 2,101,5
10,selObject_44908828,Im Herzen von St. Tönis -Loftwohnung-,"['Maisonette', '•', 'Tönisvorst', 'St.', 'Tönis']",['EBK'],Miete zzgl. NK 850 €,Wohnfläche ca. 98 m²,Zi. 2,101,5
11,selObject_44908769,Frisch - Modernisierte Dachgeschosswhg. in toller Lage...,"['Dachgeschosswohnung', '•', 'Bottrop', 'Fuhlenbrock']",[],Miete zzgl. NK 360 €,Wohnfläche ca. 60 m²,"Zi. 3,5",101,5
12,selObject_44908674,== H == GUTE WOHNLAGE! MÖBLIERTES APARTMENT MIT BALKON...,"['Etagenwohnung', '•', 'Wuppertal', 'Vohwinkel']","['Balkon', 'EBK']",Miete zzgl. NK 495 €,Wohnfläche ca. 38 m²,Zi. 1,101,5
13,selObject_44908637,Geschmackvoll sanierte 2-Zi-Wohnung mit neuem Bad und...,"['Dachgeschosswohnung', '•', 'Krefeld', 'Dießem/Lehmheide']",[],Miete zzgl. NK 520 €,Wohnfläche ca. 70 m²,Zi. 2,101,5
14,selObject_44908629,"BO - City, Fußgängerzone: gepflegte 2-Zi-DG-Whg. mit...","['Dachgeschosswohnung', '•', 'Bochum', 'Innenstadt']",[],Miete zzgl. NK 370 €,Wohnfläche ca. 56 m²,Zi. 2,101,5
15,selObject_44908554,OPEN DOOR AM SONNTAG 25.07. von 11-12 Uhr nach Terminv...,"['Etagenwohnung', '•', 'Bottrop', 'Stadtmitte']",['Balkon'],Miete zzgl. NK 495 €,Wohnfläche ca. 61 m²,"Zi. 3,5",101,5
16,selObject_44908488,Schöne 3-Zimmer Wohnung in Viersen zu vermieten,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 360 €,Wohnfläche ca. 70 m²,Zi. 3,101,5
17,selObject_44908396,"Hier finden Sie alle was Sie sich wünschen... 2,5 Zimm...","['Wohnung', '•', 'Remscheid', 'Lennep']",['Balkon'],"Miete zzgl. NK 322,40 €",Wohnfläche ca. 65 m²,"Zi. 2,5",101,5
18,selObject_44908308,Ideal für Studenten: Gemütliche DG-Wohnung mit separat...,"['Wohnung', '•', 'Bochum', 'Wattenscheid']",[],Miete zzgl. NK 250 €,Wohnfläche ca. 38 m²,Zi. 2,101,5
19,selObject_44908283,"!!! CITY LIFE !!! Großzügige, RENOVIERTE 2 Zimmer mit...","['Etagenwohnung', '•', 'Düsseldorf', 'Friedrichstadt']","['Balkon', 'EBK']",Miete zzgl. NK 740 €,Wohnfläche ca. 73 m²,Zi. 2,101,5
20,selObject_44908278,Über den Dächern von Köln !!! MODERNES 3-Zimmer-PENTHO...,"['Dachgeschosswohnung', '•', 'Köln', 'Neustadt-Süd']",['Balkon'],Miete zzgl. NK 1.490 €,Wohnfläche ca. 117 m²,Zi. 3,101,5
21,selObject_44908279,Gemütliche Wohnung in Dinslaken-Hiesfeld mit 2 Balkone...,"['Dachgeschosswohnung', '•', 'Dinslaken', 'Hiesfeld']",[],Miete zzgl. NK 600 €,Wohnfläche ca. 78 m²,"Zi. 2,5",101,5
22,selObject_44908259,Schöner Wohnen in Vohwinkel!,"['Kein', 'Bild']",['Balkon'],Miete zzgl. NK 505 €,Wohnfläche ca. 77 m²,Zi. 3,101,5
23,selObject_44908207,Wir freuen uns auf Sie! *Erdgeschoss-Wohnung - wird...,"['Wohnung', '•', 'Datteln', 'Datteln']",[],Miete zzgl. NK 385 €,Wohnfläche ca. 61 m²,Zi. 3,101,5
24,selObject_44908203,Erdgeschoss-Wohnung * wird demnächst für Sie modernisi...,"['Erdgeschosswohnung', '•', 'Datteln', 'Datteln']",[],Miete zzgl. NK 330 €,Wohnfläche ca. 50 m²,Zi. 2,101,5
25,selObject_44908196,Erstaunlich gut wohnen !,"['Wohnung', '•', 'Datteln', 'Datteln']",['Balkon'],Miete zzgl. NK 517 €,Wohnfläche ca. 76 m²,Zi. 3,101,5
26,selObject_44908161,WG-Zimmer zu vermieten!,"['Apartment', '•', 'Lüdenscheid', 'Lüdenscheid']",['EBK'],Miete zzgl. NK 190 €,Wohnfläche ca. 18 m²,Zi. 1,101,5
