,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44974059,NEU Erdgeschosswohnung mit neuem Badezimmer in zentraler...,"['Erdgeschosswohnung', '•', 'Essen', 'Frohnhausen']","['NEU', 'NEU']",Miete zzgl. NK 400 €,Wohnfläche ca. 60 m²,"Zi. 2,5",62,5
1,selObject_44974057,NEU Toller Ausblick! barrierearme 3-Zimmer-Wohnung mit...,"['Etagenwohnung', '•', 'Mönchengladbach', 'Odenkirchen']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 620 €,Wohnfläche ca. 82 m²,Zi. 3,62,5
2,selObject_44974056,NEU Einfach wohl fühlen!,"['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 479 €,Wohnfläche ca. 66 m²,"Zi. 3,5",62,5
3,selObject_44974055,"NEU 1,5-Zimmerwohnung mit Balkon und neuem Laminatboden!","['Etagenwohnung', '•', 'Xanten', 'Xanten']","['NEU', 'NEU', 'Balkon']","Miete zzgl. NK 289,17 €",Wohnfläche ca. 51 m²,"Zi. 1,5",62,5
4,selObject_44974054,NEU Modernisierte Erdgeschosswohnung mit Balkon in ruhiger...,"['Erdgeschosswohnung', '•', 'Duisburg', 'Wehofen']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 359 €,Wohnfläche ca. 52 m²,"Zi. 2,5",62,5
5,selObject_44974053,NEU 3- Zimmer Wohnung in Monheim-Baumberg mit saniertem...,"['Etagenwohnung', '•', 'Monheim', 'Baumberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 569 €,Wohnfläche ca. 70 m²,Zi. 3,62,5
6,selObject_44974052,NEU Maisonette-Wohnung Nähe Regattabahn,"['Etagenwohnung', '•', 'Duisburg', 'Wanheimerort']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 469 €,Wohnfläche ca. 69 m²,Zi. 3,62,5
7,selObject_44974050,NEU Wohnen zentral und in ruhiger Lage!,"['Erdgeschosswohnung', '•', 'Duisburg', 'Huckingen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 279 €,Wohnfläche ca. 41 m²,Zi. 2,62,5
8,selObject_44974049,NEU Kleine preiswerte Wohnung in grüner Umgebung!,"['Etagenwohnung', '•', 'Duisburg', 'Huckingen']","['NEU', 'NEU']",Miete zzgl. NK 289 €,Wohnfläche ca. 41 m²,Zi. 2,62,5
9,selObject_44974048,NEU Ich bin zu haben!,"['Etagenwohnung', '•', 'Duisburg', 'Huckingen']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 279 €,Wohnfläche ca. 40 m²,Zi. 2,62,5
10,selObject_44974047,NEU Ruhig und schön!,"['Etagenwohnung', '•', 'Moers', 'Moers-Mitte']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 549 €,Wohnfläche ca. 74 m²,Zi. 3,62,5
11,selObject_44974045,NEU Einfach nur einziehen - Modernisierung!,"['Etagenwohnung', '•', 'Duisburg', 'Huckingen']","['NEU', 'NEU', 'Balkon', 'Garten']",Miete zzgl. NK 459 €,Wohnfläche ca. 64 m²,Zi. 2,62,5
12,selObject_44974043,"NEU Klein aber fein - Wohnen, wo das Herz schlägt.","['Etagenwohnung', '•', 'Essen', 'Altenessen-Süd']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 371 €,Wohnfläche ca. 43 m²,"Zi. 1,5",62,5
13,selObject_44974042,NEU Gute Laune kann man jetzt mieten! VIVAWEST,"['Etagenwohnung', '•', 'Neuss', 'Augustinusviertel']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 384 €,Wohnfläche ca. 37 m²,"Zi. 1,5",62,5
14,selObject_44974038,NEU Demnächst frei! 2-Zimmer-Wohnung in Voerde Voerde,"['Etagenwohnung', '•', 'Voerde', 'Voerde']","['NEU', 'NEU']",Miete zzgl. NK 396 €,Wohnfläche ca. 60 m²,"Zi. 2,5",62,5
15,selObject_44974036,NEU Wohnen in Stadtnähe,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']","['NEU', 'NEU']",Miete zzgl. NK 313 €,Wohnfläche ca. 57 m²,"Zi. 2,5",62,5
16,selObject_44974034,"NEU Bringen Sie Ihr Herz mit, es wird sich wohlfühlen!","['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']","['NEU', 'NEU']",Miete zzgl. NK 330 €,Wohnfläche ca. 55 m²,"Zi. 3,5",62,5
