,id,title,bullets,tags,price,area,rooms,page,state
0,selObject_44996520,NEU Großzügige 3 Zimmer-Wohnung!,"['Etagenwohnung', '•', 'Oberhausen', 'Marienkirche']","['NEU', 'NEU', 'Garten']",Miete zzgl. NK 576 €,Wohnfläche ca. 86 m²,Zi. 3,40,5
1,selObject_44996511,"NEU Komplett renoviert: Helle und exklusive 3,5 Zimmer mit...","['Etagenwohnung', '•', 'Hagen', 'Mittelstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 795 €,Wohnfläche ca. 99 m²,Zi. 3,40,5
2,selObject_44996088,NEU Smarter Wohnen! Super 2-Zimmer-Wohnung in Duisburg-Ma...,"['Etagenwohnung', '•', 'Duisburg', 'Marxloh']","['NEU', 'NEU']",Miete zzgl. NK 292 €,Wohnfläche ca. 54 m²,Zi. 2,40,5
3,selObject_44996002,NEU Wunderschöne moderne 3 Zimmer Wohnung mit Einbauküche...,"['Wohnung', '•', 'Selm', 'Bork']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 790 €,Wohnfläche ca. 80 m²,Zi. 3,40,5
4,selObject_44995507,NEU **Helle und frisch renovierte 2-Zimmer Wohnung in Gels...,"['Etagenwohnung', '•', 'Gelsenkirchen', 'Schalke']","['NEU', 'NEU']",Miete zzgl. NK 330 €,Wohnfläche ca. 51 m²,Zi. 2,40,5
5,selObject_44995500,NEU Schöne neuwertige 3-Zimmerwohnung im 1.OG mit Aufzug...,"['Etagenwohnung', '•', 'Langenfeld', 'Immigrath']","['NEU', 'NEU']",Miete zzgl. NK 1.134 €,Wohnfläche ca. 94 m²,Zi. 3,40,5
6,selObject_44995393,NEU schöne Dachgeschosswohnung - frei!,"['Wohnung', '•', 'Duisburg', 'Beeck']","['NEU', 'NEU']",Miete zzgl. NK 253 €,Wohnfläche ca. 48 m²,Zi. 2,40,5
7,selObject_44995383,"NEU Essen-Borbeck, 2-Zimmer-Wohnung mit 65 m² Wfl. im 1....","['Wohnung', '•', 'Essen', 'Borbeck-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 360 €,Wohnfläche ca. 65 m²,Zi. 2,40,5
8,selObject_44995340,NEU Studentenwohnung in Aachen-City voll möbliert zu vermi...,"['Wohnung', '•', 'Aachen', 'Aachen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 501 €,Wohnfläche ca. 27 m²,Zi. 1,40,5
9,selObject_44995335,NEU Viersen-Mitte. schöne 2 Zimmer WE mit Südbalkon,"['Etagenwohnung', '•', 'Viersen', 'Stadtmitte']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 410 €,Wohnfläche ca. 55 m²,Zi. 2,40,5
10,selObject_44995274,NEU Schickes Appartement in absolut ruhiger Wohnlage von...,"['Apartment', '•', 'Oberhausen', 'Sterkrade-Nord']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 210 €,Wohnfläche ca. 28 m²,Zi. 1,40,5
11,selObject_44995273,NEU Schöne Dachgeschosswohnung in Sterkrade!!!,"['Dachgeschosswohnung', '•', 'Oberhausen', 'Sterkrade-Mitte']","['NEU', 'NEU']",Miete zzgl. NK 290 €,Wohnfläche ca. 50 m²,Zi. 2,40,5
12,selObject_44995186,NEU = Zeitlose 3-Zimmerwohnung in guter Lage von Schötmar...,"['Wohnung', '•', 'Bad', 'Salzuflen', 'Schötmar']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 520 €,Wohnfläche ca. 80 m²,Zi. 3,40,5
13,selObject_44995168,NEU Gemütliche Dachgeschosswohnung in Brackel (OHNE Balkon...,"['Dachgeschosswohnung', '•', 'Dortmund', 'Brackel']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 450 €,Wohnfläche ca. 65 m²,Zi. 3,40,5
14,selObject_44995154,NEU 3-Zi.-Mietwohnung in Oberhausen,"['Wohnung', '•', 'Oberhausen', 'Eisenheim']","['NEU', 'NEU', 'Balkon', 'Garten', 'EBK']",Miete zzgl. NK 670 €,Wohnfläche ca. 80 m²,Zi. 3,40,5
15,selObject_44995099,NEU Feine Altstadtlage! Ideal für Singles - Einbauküche...,"['Dachgeschosswohnung', '•', 'Düsseldorf', 'Altstadt']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 700 €,Wohnfläche ca. 47 m²,Zi. 2,40,5
16,selObject_44995078,NEU Komfortable Dachgeschosswohnung eines neuwertigen Mehr...,"['Wohnung', '•', 'Dortmund', 'Hombruch']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 800 €,Wohnfläche ca. 75 m²,Zi. 2,40,5
17,selObject_44995072,NEU 1 Zimmer-Appartement Bonn Bad Godesberg Friesdorf,"['Apartment', '•', 'Bonn', 'Bad', 'Godesberg']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 290 €,Wohnfläche ca. 29 m²,Zi. 1,40,5
18,selObject_44995023,NEU neu renovierte 1 Zimmer Wohnung in Mettingen,"['Etagenwohnung', '•', 'Mettingen', 'Mettingen']","['NEU', 'NEU', 'EBK']",Miete zzgl. NK 350 €,Wohnfläche ca. 37 m²,Zi. 1,40,5
19,selObject_44995020,NEU Vollmöbliertes 1-Zimmer Apartment mit Einbauküche und...,"['Etagenwohnung', '•', 'Düsseldorf', 'Düsseltal']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 580 €,Wohnfläche ca. 34 m²,Zi. 1,40,5
20,selObject_44995012,NEU Tolle Mietwohnung in Gütersloh - Erstbezug!!!,"['Dachgeschosswohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 875 €,Wohnfläche ca. 80 m²,Zi. 3,40,5
21,selObject_44995014,NEU Großzügige 3 Zimmer-Mietwohnung im Neubauprojekt mit...,"['Erdgeschosswohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 1.100 €,Wohnfläche ca. 98 m²,Zi. 3,40,5
22,selObject_44995010,NEU Moderne 3 Zimmer- Mietwohnung in Gütersloh!,"['Dachgeschosswohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 854 €,Wohnfläche ca. 78 m²,Zi. 3,40,5
23,selObject_44995011,NEU Idyllische 2-Zimmer Wohnung mit Balkon und Tiefgaragen...,"['Etagenwohnung', '•', 'Bergisch', 'Gladbach', 'Frankenforst']","['NEU', 'NEU', 'Balkon', 'EBK']",Miete zzgl. NK 550 €,Wohnfläche ca. 61 m²,Zi. 2,40,5
24,selObject_44994989,NEU Top Altstadtlage! Zwei Zimmer/Balkon/Wannenbad - Erstb...,"['Etagenwohnung', '•', 'Düsseldorf', 'Altstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 910 €,Wohnfläche ca. 65 m²,Zi. 2,40,5
25,selObject_44994973,NEU Erstbezug - moderne Mietwohnung im Neubauprojekt!,"['Etagenwohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 952 €,Wohnfläche ca. 87 m²,Zi. 3,40,5
26,selObject_44994970,NEU Erstbezug: 3-Zimmer-Mietwohnung in Gütersloh!!,"['Etagenwohnung', '•', 'Gütersloh', 'Innenstadt']","['NEU', 'NEU', 'Balkon']",Miete zzgl. NK 990 €,Wohnfläche ca. 97 m²,Zi. 3,40,5
